121:IF 0.735,0.875|#|0.445,0.585|#|#|#|#,0.525|0.16999999999999998,0.275| THEN  EXC With Confidence=0.7083333 and Coverage=0.53125
122:IF #|0.385,0.485|0.46499999999999997,#|0.14500000000000002,0.255|#|#|#|#,0.315| THEN  CYT With Confidence=0.7037037 and Coverage=0.22781774
123:IF 0.345,0.675|#|#|0.345,0.775|#|#|#|0.215,0.28500000000000003| THEN  MIT With Confidence=0.69512194 and Coverage=0.5205479
124:IF 0.215,0.595|0.385,0.485|0.455,#|0.155,0.355|#|#|#|#,0.275| THEN  CYT With Confidence=0.6917808 and Coverage=0.24220623
125:IF 0.655,#|0.645,#|0.445,#|#|#|#|#,0.535|0.2,0.315| THEN  EXC With Confidence=0.6896552 and Coverage=0.625
126:IF #|0.385,0.485|0.455,#|0.155,0.355|#|#|#|#,0.275| THEN  CYT With Confidence=0.6862745 and Coverage=0.25179857
127:IF 0.355,0.675|#|#|0.335,0.785|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.6818182 and Coverage=0.5479452
128:IF #|0.395,0.485|0.46499999999999997,#|#,0.355|#|#|#|#,0.275| THEN  CYT With Confidence=0.6686047 and Coverage=0.27577937
129:IF 0.675,#|#,0.665|#,0.435|#,0.725|#|#|#|#| THEN  ME2 With Confidence=0.6666667 and Coverage=0.39130434
130:IF 0.665,0.695|0.395,0.655|0.46499999999999997,#|#,0.20500000000000002|#|#|#|#| THEN  POX With Confidence=0.6666667 and Coverage=0.11111111
131:IF #|0.395,0.485|0.445,#|#,0.355|#|#|#|#,0.275| THEN  CYT With Confidence=0.6629834 and Coverage=0.2877698
132:IF 0.355,0.695|#|#|0.325,0.775|#|#|#|0.215,0.315| THEN  MIT With Confidence=0.6564103 and Coverage=0.58447486
133:IF 0.225,0.565|#|0.425,0.685|#,0.395|#|#|#|0.255,#| THEN  NUC With Confidence=0.6518771 and Coverage=0.49481866
134:IF #,0.665|0.395,0.645|0.46499999999999997,#|#,0.20500000000000002|#|#|#|#,0.315| THEN  CYT With Confidence=0.6495727 and Coverage=0.3645084
135:IF 0.225,0.585|#|0.425,0.685|#,0.395|#|#|#|0.255,#| THEN  NUC With Confidence=0.64951766 and Coverage=0.5233161
136:IF #,0.665|0.385,0.625|0.46499999999999997,#|#,0.20500000000000002|#|#|#|#,0.315| THEN  CYT With Confidence=0.6404959 and Coverage=0.37170264
137:IF #|#|0.515,#|0.14500000000000002,0.20500000000000002|#|#|#|#,0.315| THEN  CYT With Confidence=0.6369427 and Coverage=0.23980816
138:IF #,0.595|#|0.425,0.685|#,0.395|#|#|#|0.255,#| THEN  NUC With Confidence=0.63580245 and Coverage=0.53367877
139:IF #,0.675|0.385,0.655|0.46499999999999997,#|#,0.20500000000000002|#|#|#|#,0.315| THEN  CYT With Confidence=0.63492066 and Coverage=0.38369304
140:IF 0.225,0.585|#|0.425,0.685|#,0.395|#|#|#|0.235,#| THEN  NUC With Confidence=0.6347826 and Coverage=0.56735754
141:IF #|0.385,0.625|0.46499999999999997,#|#,0.20500000000000002|#|#|#|#,0.315| THEN  CYT With Confidence=0.6334661 and Coverage=0.38129497
142:IF 0.225,0.675|0.385,0.645|0.455,#|#,0.20500000000000002|#|#|#|#,0.315| THEN  CYT With Confidence=0.6313726 and Coverage=0.3860911
143:IF #,0.685|0.375,0.655|0.46499999999999997,#|#,0.20500000000000002|#|#|#|#,0.315| THEN  CYT With Confidence=0.629771 and Coverage=0.39568347
144:IF #|0.395,0.625|0.46499999999999997,#|#,0.215|#|#|#|#,0.315| THEN  CYT With Confidence=0.6293436 and Coverage=0.3908873
145:IF #|0.375,0.645|0.46499999999999997,#|#,0.20500000000000002|#|#|#|#,0.315| THEN  CYT With Confidence=0.6254682 and Coverage=0.4004796
146:IF #|0.395,0.645|0.46499999999999997,#|#,0.255|#|#|#|#,0.315| THEN  CYT With Confidence=0.6116208 and Coverage=0.4796163
147:IF 0.215,0.605|#|0.425,0.685|#,0.425|#|#|#|0.245,#| THEN  NUC With Confidence=0.6090425 and Coverage=0.5932642
148:IF 0.215,0.685|#|0.425,0.685|#,0.395|#|#|#|0.245,#| THEN  NUC With Confidence=0.6076923 and Coverage=0.61398965
149:IF 0.375,0.725|0.385,0.645|0.46499999999999997,#|#,0.325|#|#|#|#,0.315| THEN  CYT With Confidence=0.60445684 and Coverage=0.5203837
150:IF #|#|0.425,0.685|#|#|#|#|0.275,#| THEN  NUC With Confidence=0.60240966 and Coverage=0.5181347

1:IF 0.715,#|#|0.445,0.515|0.20500000000000002,0.545|#|#|#,0.515|#| THEN  EXC With Confidence=1.0 and Coverage=0.4375
2:IF #|0.835,#|0.475,0.605|#|#|#|#|#| THEN  ERL With Confidence=1.0 and Coverage=0.25
3:IF 0.295,0.515|#|#,0.355|#|#|#|#|#,0.245| THEN  ME3 With Confidence=1.0 and Coverage=0.19178082
4:IF #,0.605|0.525,#|#|0.425,0.725|#|#|#|#,0.235| THEN  MIT With Confidence=1.0 and Coverage=0.15525115
5:IF 0.795,#|0.675,#|#|0.375,#|#|#|#|#,0.235| THEN  ME2 With Confidence=1.0 and Coverage=0.13043478
6:IF 0.735,#|#,0.625|#,0.445|#|#|#|#|0.2,0.245| THEN  ME2 With Confidence=1.0 and Coverage=0.13043478
7:IF 0.765,#|#,0.625|#,0.445|#,0.345|#|#|#|#| THEN  ME2 With Confidence=1.0 and Coverage=0.13043478
8:IF 0.435,0.515|#|#,0.355|#|#|#|#|#| THEN  ME3 With Confidence=1.0 and Coverage=0.10958904
9:IF #|#|#|0.605,0.625|#|#|#|#| THEN  MIT With Confidence=1.0 and Coverage=0.05022831
10:IF #|0.395,0.475|0.475,0.515|0.215,0.295|#|#|#|#| THEN  CYT With Confidence=1.0 and Coverage=0.043269232
11:IF #|0.385,0.475|0.46499999999999997,#|0.125,0.545|#|#|#|0.455,#| THEN  NUC With Confidence=1.0 and Coverage=0.04134367
12:IF 0.725,0.765|#|#|#|#|#|#|0.365,#| THEN  VAC With Confidence=1.0 and Coverage=0.037037037
13:IF #|#|0.515,0.585|#|#|#|#|#,0.15000000000000002| THEN  CYT With Confidence=1.0 and Coverage=0.03125
14:IF 0.985,#|#|#|#|#|#|#|#| THEN  ME1 With Confidence=1.0 and Coverage=0.025
15:IF #,0.605|0.525,#|#|0.425,0.785|#|#|#|#,0.295| THEN  MIT With Confidence=0.9787234 and Coverage=0.21004567
16:IF 0.315,0.605|#|#,0.355|0.175,#|#|#|#|#| THEN  ME3 With Confidence=0.972973 and Coverage=0.24657534
17:IF 0.335,0.605|0.505,#|#|0.425,0.725|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.96428573 and Coverage=0.24657534
18:IF #,0.605|0.525,#|#|0.425,0.785|#|#|#|#| THEN  MIT With Confidence=0.9464286 and Coverage=0.24200913
19:IF 0.295,0.515|#|#,0.355|#|#|#|#|#| THEN  ME3 With Confidence=0.9347826 and Coverage=0.29452056
20:IF #|#|#|0.605,0.775|#|#|#|0.2,0.335| THEN  MIT With Confidence=0.9310345 and Coverage=0.12328767
21:IF #,0.565|#|#,0.405|0.135,0.325|#|#|#|0.2,0.255| THEN  ME3 With Confidence=0.9285714 and Coverage=0.3561644
22:IF #|#,0.305|#|#|#|#|0.455,0.495|#| THEN  NUC With Confidence=0.9230769 and Coverage=0.031007752
23:IF #,0.565|#|#,0.405|0.135,0.325|#|#|#|0.2,0.305| THEN  ME3 With Confidence=0.91780823 and Coverage=0.45890412
24:IF #|#|0.555,#|#|#|#|0.495,0.545|0.325,#| THEN  NUC With Confidence=0.9166667 and Coverage=0.056847546
25:IF #|0.325,0.495|0.46499999999999997,#|#,0.525|#|#|#,0.525|0.445,#| THEN  NUC With Confidence=0.9 and Coverage=0.069767445
26:IF 0.295,0.565|#|#,0.405|0.135,0.325|#|#|#|#| THEN  ME3 With Confidence=0.89873415 and Coverage=0.48630136
27:IF #,0.565|#|#,0.405|0.135,0.325|#|#|#|#| THEN  ME3 With Confidence=0.8965517 and Coverage=0.53424656
28:IF #,0.605|0.495,#|#|0.425,0.775|#|#|#|#| THEN  MIT With Confidence=0.8918919 and Coverage=0.30136988
29:IF #,0.735|0.495,#|#|0.425,0.775|#|#|#|0.215,#| THEN  MIT With Confidence=0.88095236 and Coverage=0.33789954
30:IF #,0.735|0.505,#|#|0.425,#|#|#|#|#| THEN  MIT With Confidence=0.8780488 and Coverage=0.32876712
31:IF #|#|#|0.545,0.775|#|#|#|0.2,0.305| THEN  MIT With Confidence=0.8780488 and Coverage=0.16438356
32:IF 0.655,#|0.605,#|#,0.435|#|#|#|#|0.235,#| THEN  ME1 With Confidence=0.875 and Coverage=0.35
33:IF 0.715,#|#|0.445,0.545|0.215,0.275|#|#|#|#| THEN  EXC With Confidence=0.875 and Coverage=0.21875
34:IF #|0.395,0.495|0.475,0.515|0.175,0.295|#|#|#|#| THEN  CYT With Confidence=0.875 and Coverage=0.084134616
35:IF #,0.715|0.495,#|#|0.395,0.81|#|#|#|0.215,0.325| THEN  MIT With Confidence=0.872093 and Coverage=0.34246576
36:IF #|#|0.46499999999999997,#|#|#|#|#,0.495|0.445,#| THEN  NUC With Confidence=0.87096775 and Coverage=0.069767445
37:IF #|0.395,0.475|#|#|#|#|#|0.455,0.635| THEN  NUC With Confidence=0.8636364 and Coverage=0.04909561
38:IF #,0.565|#|#,0.405|#,0.46499999999999997|#|#|#|#| THEN  ME3 With Confidence=0.86206895 and Coverage=0.6849315
39:IF #|#|0.46499999999999997,#|#,0.525|#|#|#,0.525|0.445,#| THEN  NUC With Confidence=0.86 and Coverage=0.11111111
40:IF #|#|0.515,#|0.135,0.545|#|#|#|0.445,#| THEN  NUC With Confidence=0.85 and Coverage=0.087855294
41:IF #|#|0.295,0.305|#|#|#|#|#| THEN  ME3 With Confidence=0.84615386 and Coverage=0.07534247
42:IF #|#,0.595|#|#|#|#|#|#,0.15000000000000002| THEN  CYT With Confidence=0.84615386 and Coverage=0.052884616
43:IF 0.315,0.735|0.495,#|#|0.395,#|#|#|#|0.215,#| THEN  MIT With Confidence=0.84 and Coverage=0.38356164
44:IF #,0.605|#|#|0.425,0.775|#|#|#|0.16999999999999998,0.28500000000000003| THEN  MIT With Confidence=0.8217822 and Coverage=0.37899545
45:IF #,0.545|#|#|#|#|#|#|#,0.16999999999999998| THEN  CYT With Confidence=0.8214286 and Coverage=0.05528846
46:IF 0.715,#|#|0.445,0.515|0.215,0.295|#|#|#|#| THEN  EXC With Confidence=0.8181818 and Coverage=0.28125
47:IF 0.735,#|#,0.625|#,0.445|#|#|#|#|#| THEN  ME2 With Confidence=0.8181818 and Coverage=0.19565217
48:IF #|#|#|0.495,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.8169014 and Coverage=0.2648402
49:IF #|0.395,0.475|0.475,0.555|0.10500000000000001,0.305|#|#|#|#,0.235| THEN  CYT With Confidence=0.81632656 and Coverage=0.09615385
50:IF #,0.605|#|#|0.425,0.775|#|#|#|0.2,0.305| THEN  MIT With Confidence=0.815534 and Coverage=0.38356164
51:IF #,0.585|#|#,0.405|#|#|#|#|#| THEN  ME3 With Confidence=0.8110236 and Coverage=0.70547944
52:IF #|0.495,#|#|0.445,0.775|#|#|#|#| THEN  MIT With Confidence=0.8072289 and Coverage=0.30593607
53:IF #,0.605|#|#|0.395,0.785|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.8034188 and Coverage=0.42922375
54:IF #|#|#|0.545,0.775|#|#|#|#| THEN  MIT With Confidence=0.79310346 and Coverage=0.21004567
55:IF #,0.735|#|0.425,#|0.135,0.545|#|#|#|0.445,#| THEN  NUC With Confidence=0.7916667 and Coverage=0.14728682
56:IF #,0.665|#|#,0.405|#|#|#|#|#| THEN  ME3 With Confidence=0.78985506 and Coverage=0.74657536
57:IF 0.735,#|#|0.445,0.515|0.215,#|#|#|#|0.215,0.325| THEN  EXC With Confidence=0.7894737 and Coverage=0.46875
58:IF #|#|0.515,0.585|#|#|#|#|0.425,#| THEN  NUC With Confidence=0.78571427 and Coverage=0.08527132
59:IF #,0.685|#|#,0.425|#,0.355|#|#|#|#| THEN  ME3 With Confidence=0.78145695 and Coverage=0.8082192
60:IF #|#|0.425,#|0.135,0.545|#|#|#|0.445,#| THEN  NUC With Confidence=0.7808219 and Coverage=0.14728682
61:IF #,0.605|#|0.46499999999999997,#|#,0.295|#|#|#|0.405,#| THEN  NUC With Confidence=0.7804878 and Coverage=0.16537468
62:IF #|#|#|0.525,0.775|#|#|#|#| THEN  MIT With Confidence=0.7746479 and Coverage=0.25114155
63:IF #|#|#|0.445,0.785|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.7745098 and Coverage=0.3607306
64:IF #,0.725|#|#|0.395,0.81|#|#|#|0.215,0.325| THEN  MIT With Confidence=0.76428574 and Coverage=0.4885845
65:IF #,0.665|#|#,0.415|#|#|#|#|#| THEN  ME3 With Confidence=0.7631579 and Coverage=0.79452056
66:IF #|0.395,0.475|0.475,0.555|0.10500000000000001,0.305|#|#|#|#,0.275| THEN  CYT With Confidence=0.76 and Coverage=0.13701923
67:IF #,0.605|#|#,0.425|#|#|#|#|#| THEN  ME3 With Confidence=0.7548387 and Coverage=0.80136985
68:IF #|0.395,0.475|0.475,#|0.155,0.295|#|#|#|#,0.235| THEN  CYT With Confidence=0.7532467 and Coverage=0.13942307
69:IF 0.295,0.735|#|0.425,#|0.385,#|#|#|#|0.215,0.365| THEN  MIT With Confidence=0.7517241 and Coverage=0.4977169
70:IF 0.685,#|0.645,#|#,0.445|#|#|#|#|#| THEN  ME1 With Confidence=0.75 and Coverage=0.9
71:IF #,0.705|#|0.425,#|#,0.545|#|#|#|0.425,#| THEN  NUC With Confidence=0.75 and Coverage=0.2015504
72:IF #|#,0.625|#|#|#|#|#|#,0.2| THEN  CYT With Confidence=0.75 and Coverage=0.072115384
73:IF #|0.395,0.475|0.475,0.555|0.10500000000000001,0.305|#|#|#|#,0.28500000000000003| THEN  CYT With Confidence=0.7468355 and Coverage=0.14182693
74:IF #|#|#|0.405,0.775|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.7368421 and Coverage=0.44748858
75:IF #|0.385,0.475|0.475,#|0.155,0.295|#|#|#|#,0.255| THEN  CYT With Confidence=0.7368421 and Coverage=0.16826923
76:IF 0.665,#|#,0.625|#,0.415|#|#|#|#|#| THEN  ME2 With Confidence=0.72727275 and Coverage=0.3478261
77:IF #,0.675|#|0.515,#|#|#|#|#|0.325,#| THEN  NUC With Confidence=0.71900827 and Coverage=0.2248062
78:IF #|#,0.565|#|#|#|#|#|#,0.215| THEN  CYT With Confidence=0.7173913 and Coverage=0.07932692
79:IF #|0.395,0.475|0.475,#|0.155,0.305|#|#|#|#,0.28500000000000003| THEN  CYT With Confidence=0.71681416 and Coverage=0.19471154
80:IF #|0.395,0.495|0.475,0.565|0.125,0.305|#|#|#|#,0.325| THEN  CYT With Confidence=0.7155172 and Coverage=0.19951923
81:IF #,0.685|#|#|0.375,#|#|#|#|0.215,0.365| THEN  MIT With Confidence=0.71428573 and Coverage=0.5251142
82:IF #,0.665|#|0.46499999999999997,#|#,0.545|#|#|#|0.325,#| THEN  NUC With Confidence=0.71270716 and Coverage=0.33333334
83:IF #|#|#|0.385,#|#|#|#|0.215,0.325| THEN  MIT With Confidence=0.6918239 and Coverage=0.5022831
84:IF #,0.575|#|0.46499999999999997,#|#,0.545|#|#|#|0.275,#| THEN  NUC With Confidence=0.6752137 and Coverage=0.40826872
85:IF #|#|0.425,#|#|#|#|#|0.395,#| THEN  NUC With Confidence=0.67424244 and Coverage=0.22997417
86:IF 0.315,0.685|#|#|0.335,#|#|#|#|0.215,0.325| THEN  MIT With Confidence=0.6685083 and Coverage=0.5525114
87:IF #|#|0.425,#|#,0.525|#|#|#|0.325,#| THEN  NUC With Confidence=0.66511625 and Coverage=0.36950904
88:IF #|0.395,0.505|0.475,#|0.135,0.305|#|#|#|#,0.275| THEN  CYT With Confidence=0.66459626 and Coverage=0.25721154
89:IF 0.295,0.675|#|#|0.325,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.6630435 and Coverage=0.55707765
90:IF #,0.595|0.385,0.505|0.475,#|0.135,0.305|#|#|#|#,0.275| THEN  CYT With Confidence=0.6626506 and Coverage=0.26442307
91:IF #|0.385,0.505|0.475,#|0.135,0.305|#|#|#|#,0.275| THEN  CYT With Confidence=0.65909094 and Coverage=0.27884614
92:IF #,0.585|#|0.425,#|#,0.525|#|#|#|0.28500000000000003,#| THEN  NUC With Confidence=0.65863454 and Coverage=0.4237726
93:IF #,0.585|#|0.455,#|#,0.525|#|#|#|0.275,#| THEN  NUC With Confidence=0.65234375 and Coverage=0.43152454
94:IF #,0.575|#|0.46499999999999997,#|#,0.545|#|#|#|0.265,#| THEN  NUC With Confidence=0.64874554 and Coverage=0.46770027
95:IF #|0.385,0.565|0.46499999999999997,#|#,0.305|#|#|#|#,0.235| THEN  CYT With Confidence=0.6484018 and Coverage=0.34134614
96:IF #,0.735|0.395,0.595|0.46499999999999997,#|#,0.305|#|#|#|#,0.245| THEN  CYT With Confidence=0.6457399 and Coverage=0.34615386
97:IF #,0.665|0.385,0.595|0.475,#|#,0.325|#|#|#|#,0.245| THEN  CYT With Confidence=0.6431718 and Coverage=0.35096154
98:IF 0.295,0.715|#|#|0.325,#|#|#|#|0.215,0.325| THEN  MIT With Confidence=0.63316584 and Coverage=0.5753425
99:IF #,0.575|#|0.435,#|#,0.525|#|#|#|0.265,#| THEN  NUC With Confidence=0.63071895 and Coverage=0.498708
100:IF #,0.575|#|0.46499999999999997,#|#,0.545|#|#|#|0.255,#| THEN  NUC With Confidence=0.63022506 and Coverage=0.50645995
101:IF #,0.665|0.385,0.595|0.475,#|#,0.325|#|#|#|#,0.255| THEN  CYT With Confidence=0.6284585 and Coverage=0.38221154
102:IF #|#|0.565,#|#|#|#|#,0.455|#| THEN  CYT With Confidence=0.6125 and Coverage=0.117788464
103:IF #,0.585|#|0.425,#|#,0.525|#|#|#|0.255,#| THEN  NUC With Confidence=0.60955054 and Coverage=0.56072354
104:IF #,0.725|0.395,0.595|0.475,#|#,0.305|#|#|#|#,0.325| THEN  CYT With Confidence=0.60747665 and Coverage=0.46875
105:IF #|0.395,0.595|0.475,#|#,0.305|#|#|#|#,0.325| THEN  CYT With Confidence=0.601227 and Coverage=0.47115386
106:IF #|#|0.425,#|#|#|#|#|0.305,#| THEN  NUC With Confidence=0.5992908 and Coverage=0.4366925
107:IF #,0.585|#|0.425,#|#,0.525|#|#|#|0.245,#| THEN  NUC With Confidence=0.5954774 and Coverage=0.6124031
108:IF #|0.385,0.575|0.455,#|#,0.325|#|#|#|#,0.325| THEN  CYT With Confidence=0.5778364 and Coverage=0.5264423
109:IF #|#|0.415,#|#|#|#|#|0.275,#| THEN  NUC With Confidence=0.5768116 and Coverage=0.5142119
110:IF 0.315,0.725|#|#|0.28500000000000003,#|#|#|#|0.215,0.28500000000000003| THEN  MIT With Confidence=0.57575756 and Coverage=0.60730594
111:IF #,0.715|0.385,0.605|0.455,#|#,0.305|#|#|#|#,0.325| THEN  CYT With Confidence=0.57575756 and Coverage=0.5480769
112:IF #|0.385,0.605|0.445,#|#,0.325|#|#|#|#,0.28500000000000003| THEN  CYT With Confidence=0.5744125 and Coverage=0.52884614
113:IF #,0.605|#|0.425,#|#,0.525|#|#|#|0.245,#| THEN  NUC With Confidence=0.5731132 and Coverage=0.627907
114:IF #|0.395,0.655|0.445,#|#,0.325|#|#|#|#,0.295| THEN  CYT With Confidence=0.5689655 and Coverage=0.55528843
115:IF 0.655,#|#,0.645|#,0.435|#|#|#|#|#| THEN  ME2 With Confidence=0.5625 and Coverage=0.39130434
116:IF #|0.725,#|#,0.475|#|#|#|#|#| THEN  ME1 With Confidence=0.5531915 and Coverage=0.65
117:IF #|#|0.46499999999999997,#|#|#|#|#|0.255,#| THEN  NUC With Confidence=0.5488722 and Coverage=0.56589144
118:IF #|0.325,0.495|0.46499999999999997,#|#|#|#|#|#,0.275| THEN  CYT With Confidence=0.54798764 and Coverage=0.42548078
119:IF #|0.385,0.655|0.435,#|#,0.345|#|#|#|#,0.325| THEN  CYT With Confidence=0.5465587 and Coverage=0.64903843
120:IF 0.685,#|#|0.445,0.555|0.20500000000000002,#|#|#|#|#,0.325| THEN  EXC With Confidence=0.5405405 and Coverage=0.625
121:IF #,0.715|#|#,0.455|#|#|#|#|#| THEN  ME3 With Confidence=0.5346154 and Coverage=0.9520548
122:IF #,0.675|#,0.655|0.445,#|#,0.325|#|#|#|#,0.325| THEN  CYT With Confidence=0.51792115 and Coverage=0.69471157
123:IF #,0.695|#|0.445,#|#,0.335|#|#|#|#,0.325| THEN  CYT With Confidence=0.50425893 and Coverage=0.71153843
124:IF #|#|#|0.355,#|#|#|#|#| THEN  MIT With Confidence=0.48518518 and Coverage=0.5981735
125:IF #|#|0.475,#|#,0.335|#|#|#|#| THEN  CYT With Confidence=0.44892088 and Coverage=0.75

1:IF #|0.785,#|0.475,0.545|#|#|#|#|#| THEN  ERL With Confidence=1.0 and Coverage=0.6
2:IF 0.665,#|0.645,#|#,0.435|#|#|#|#|0.245,#| THEN  ME1 With Confidence=1.0 and Coverage=0.325
3:IF 0.675,#|0.585,#|0.46499999999999997,#|#|#|#|#,0.46499999999999997|0.215,0.255| THEN  EXC With Confidence=1.0 and Coverage=0.29032257
4:IF 0.245,0.515|#|0.265,0.365|#|#|#|#|0.2,0.255| THEN  ME3 With Confidence=1.0 and Coverage=0.25170067
5:IF #|0.785,#|#,0.365|#|#|#|#|#| THEN  ME1 With Confidence=1.0 and Coverage=0.2
6:IF 0.455,0.515|#|#|0.46499999999999997,#|#|#|#|0.2,0.295| THEN  MIT With Confidence=1.0 and Coverage=0.122727275
7:IF 0.875,#|#|#|0.375,0.535|#|#|#|#,0.255| THEN  ME2 With Confidence=1.0 and Coverage=0.08695652
8:IF 0.695,#|#|#|#|#|#|#|0.395,0.405| THEN  VAC With Confidence=1.0 and Coverage=0.074074075
9:IF 0.875,#|#|0.365,0.415|#|#|#|#|#| THEN  ME2 With Confidence=1.0 and Coverage=0.06521739
10:IF 0.735,0.755|#|#|0.395,0.455|#|#|#|#| THEN  POX With Confidence=1.0 and Coverage=0.055555556
11:IF #|0.495,0.625|#|#|#|#|#|#,0.215| THEN  CYT With Confidence=1.0 and Coverage=0.024038462
12:IF #,0.185|#|#|#|#|#|#|#| THEN  NUC With Confidence=1.0 and Coverage=0.0077720205
13:IF 0.245,0.515|#|0.265,0.365|#|#|#|#|#,0.265| THEN  ME3 With Confidence=0.9767442 and Coverage=0.2857143
14:IF 0.455,0.535|#|#|0.46499999999999997,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.9705882 and Coverage=0.15
15:IF 0.425,0.605|#|0.545,#|#,0.305|#|#|#|0.315,0.585| THEN  NUC With Confidence=0.96153843 and Coverage=0.06476684
16:IF 0.455,0.605|0.495,0.625|#|0.415,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.95348835 and Coverage=0.18636364
17:IF 0.455,0.535|#|#|0.46499999999999997,#|#|#|#|0.215,0.365| THEN  MIT With Confidence=0.94871795 and Coverage=0.16818182
18:IF #|0.375,0.475|0.455,#|#|#|#|#|0.455,0.635| THEN  NUC With Confidence=0.94736844 and Coverage=0.046632126
19:IF 0.28500000000000003,0.515|#|#,0.405|#|#|#|#|0.2,0.245| THEN  ME3 With Confidence=0.9444444 and Coverage=0.3469388
20:IF #|#|#|0.155,0.445|#|#|#,0.575|#,0.15000000000000002| THEN  CYT With Confidence=0.9444444 and Coverage=0.040865384
21:IF 0.455,0.535|#|#|0.425,#|#|#|#|0.2,0.275| THEN  MIT With Confidence=0.93333334 and Coverage=0.19090909
22:IF #|0.455,0.575|#|#|#|#|#|#,0.215| THEN  CYT With Confidence=0.93333334 and Coverage=0.033653848
23:IF 0.425,0.635|#|0.515,#|#,0.295|#|#|#|0.315,0.425| THEN  NUC With Confidence=0.9310345 and Coverage=0.06994819
24:IF 0.425,0.605|#|0.545,#|#,0.305|#|#|#|0.315,#| THEN  NUC With Confidence=0.9310345 and Coverage=0.06994819
25:IF 0.245,0.565|#,0.665|#,0.405|#,0.385|#|#|#|#,0.255| THEN  ME3 With Confidence=0.9285714 and Coverage=0.44217688
26:IF 0.705,#|0.595,#|0.455,#|#|#|#|#,0.495|0.215,0.28500000000000003| THEN  EXC With Confidence=0.9230769 and Coverage=0.38709676
27:IF 0.245,0.535|#|#,0.365|#|#|#|#|#| THEN  ME3 With Confidence=0.91780823 and Coverage=0.45578232
28:IF 0.735,#|#|#,0.365|#|#|#|#|0.275,#| THEN  ME1 With Confidence=0.9166667 and Coverage=0.275
29:IF 0.455,0.565|#|#|0.445,#|#|#|#|0.2,0.295| THEN  MIT With Confidence=0.9166667 and Coverage=0.2
30:IF 0.245,0.565|#,0.665|#,0.405|#,0.385|#|#|#|#,0.305| THEN  ME3 With Confidence=0.9101124 and Coverage=0.5510204
31:IF 0.665,#|#|#,0.325|#|#|#|#|#| THEN  ME1 With Confidence=0.90909094 and Coverage=0.25
32:IF #,0.605|0.495,0.625|#|0.415,#|#|#|#|0.2,0.305| THEN  MIT With Confidence=0.90909094 and Coverage=0.22727273
33:IF #|#|0.515,#|#,0.295|#|#|#|0.315,0.335| THEN  NUC With Confidence=0.90909094 and Coverage=0.051813472
34:IF #,0.535|#|#,0.365|#|#|#|#|#| THEN  ME3 With Confidence=0.90789473 and Coverage=0.46938777
35:IF 0.455,0.565|#|#|0.445,#|#|#|#|0.215,0.365| THEN  MIT With Confidence=0.9074074 and Coverage=0.22272727
36:IF 0.245,0.515|#|#,0.405|#|#|#|#|0.2,0.305| THEN  ME3 With Confidence=0.90361446 and Coverage=0.5102041
37:IF #,0.46499999999999997|#|#|#|#|#|#|0.545,0.685| THEN  NUC With Confidence=0.9 and Coverage=0.046632126
38:IF 0.405,0.725|#|#|0.155,0.445|#|#|#,0.555|#,0.215| THEN  CYT With Confidence=0.9 and Coverage=0.043269232
39:IF 0.245,0.515|#|0.275,0.405|#,0.305|#|#|#|#| THEN  ME3 With Confidence=0.8965517 and Coverage=0.53061223
40:IF 0.455,0.565|#|#|0.425,#|#|#|#|#,0.305| THEN  MIT With Confidence=0.8947368 and Coverage=0.23181818
41:IF #|#|#|0.165,0.445|#|#|#|#,0.15000000000000002| THEN  CYT With Confidence=0.8947368 and Coverage=0.040865384
42:IF #,0.565|#|#,0.365|#|#|#|#|#| THEN  ME3 With Confidence=0.8888889 and Coverage=0.48979592
43:IF 0.425,0.605|#|0.515,#|#,0.295|#|#|#|0.315,#| THEN  NUC With Confidence=0.8888889 and Coverage=0.103626944
44:IF 0.245,0.515|#|#,0.405|#|#|#|#|#,0.475| THEN  ME3 With Confidence=0.8867925 and Coverage=0.6394558
45:IF 0.715,#|0.665,#|0.455,#|#|#|#|#,0.525|#,0.275| THEN  EXC With Confidence=0.88235295 and Coverage=0.48387095
46:IF 0.685,#|0.695,#|0.455,#|#|#|#|#,0.525|#,0.295| THEN  EXC With Confidence=0.88235295 and Coverage=0.48387095
47:IF 0.725,#|0.645,#|#,0.355|#|#|#|#|#| THEN  ME1 With Confidence=0.88235295 and Coverage=0.375
48:IF 0.245,0.635|#|0.515,#|#,0.375|#|#|#,0.525|0.315,#| THEN  NUC With Confidence=0.8767123 and Coverage=0.1658031
49:IF 0.245,0.535|#|#,0.405|#|#|#|#|0.215,0.455| THEN  ME3 With Confidence=0.875 and Coverage=0.6666667
50:IF 0.405,0.605|#|0.515,#|#,0.295|#|#|#|0.315,0.635| THEN  NUC With Confidence=0.875 and Coverage=0.10880829
