10:IF #|#,111.5|#|#|#|#|#|#,28.5| THEN  tested_negative With Confidence=0.9281768 and Coverage=0.37333333
11:IF #|#,118.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.92753625 and Coverage=0.42666668
12:IF #|#,130.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.912 and Coverage=0.50666666
13:IF #|22.0,100.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.91099477 and Coverage=0.38666666
14:IF #|#,127.5|#|#|#|#|#|#,28.5| THEN  tested_negative With Confidence=0.909465 and Coverage=0.4911111
15:IF #|#,133.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.90588236 and Coverage=0.5133333
16:IF #|#,101.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.9014778 and Coverage=0.40666667
17:IF #|165.5,#|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.8888889 and Coverage=0.2644628
18:IF #|22.0,118.5|#|#|#|#,45.349999999999994|#|#,37.5| THEN  tested_negative With Confidence=0.8876405 and Coverage=0.52666664
19:IF #|#,137.5|#|#|#|#|#|#,28.5| THEN  tested_negative With Confidence=0.88389516 and Coverage=0.52444446
20:IF #|22.0,107.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.8828125 and Coverage=0.50222224
21:IF #|#,118.5|#|#|#|#,45.349999999999994|#|#,38.5| THEN  tested_negative With Confidence=0.88129497 and Coverage=0.54444444
22:IF #|161.5,#|#|#|#|#|#|23.5,55.5| THEN  tested_positive With Confidence=0.8783784 and Coverage=0.26859504
23:IF #|#,138.5|#|#|#|#|#|#,28.5| THEN  tested_negative With Confidence=0.87777776 and Coverage=0.52666664
24:IF #|#,154.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.8732877 and Coverage=0.56666666
25:IF #|22.0,123.5|#|#|#|#,45.349999999999994|#|#,37.5| THEN  tested_negative With Confidence=0.8724832 and Coverage=0.5777778
26:IF #|22.0,127.5|#|#|#|#,45.349999999999994|#|#,37.5| THEN  tested_negative With Confidence=0.87227416 and Coverage=0.62222224
27:IF #|22.0,112.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8642384 and Coverage=0.58
28:IF #|22.0,111.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.8624161 and Coverage=0.5711111
29:IF #|#,127.5|#|#|#|#,45.349999999999994|#|#,38.5| THEN  tested_negative With Confidence=0.8622754 and Coverage=0.64
30:IF #|22.0,127.5|#|#|#|#|#|#,37.5| THEN  tested_negative With Confidence=0.8575758 and Coverage=0.6288889
31:IF #|22.0,114.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.84876543 and Coverage=0.6111111
32:IF #|22.0,118.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8483965 and Coverage=0.64666665
33:IF #|22.0,127.5|#|#|#|#,45.349999999999994|#|#,45.5| THEN  tested_negative With Confidence=0.84182304 and Coverage=0.69777775
34:IF #|158.5,#|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.84042555 and Coverage=0.3264463
35:IF #|22.0,120.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8402204 and Coverage=0.67777777
36:IF #|22.0,123.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8363636 and Coverage=0.71555555
37:IF #|154.5,#|#|#|#|#,45.349999999999994|#|#| THEN  tested_positive With Confidence=0.8333333 and Coverage=0.35123968
38:IF #|22.0,127.5|#|#|#|9.1,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.82566583 and Coverage=0.75777775
39:IF #|22.0,128.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8173302 and Coverage=0.77555555
40:IF #|22.0,133.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8017429 and Coverage=0.81777775
41:IF #|22.0,142.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.7821782 and Coverage=0.87777776
42:IF #|151.5,#|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.7723577 and Coverage=0.39256197
43:IF #|141.5,#|#|#|#|#|#|23.5,55.5| THEN  tested_positive With Confidence=0.75714284 and Coverage=0.43801653
44:IF #|142.5,#|#|#|#|#|#|#| THEN  tested_positive With Confidence=0.7108434 and Coverage=0.4876033

1:IF #,6.5|#,130.5|#|#|#|#,30.05|#|#,27.5| THEN  tested_negative With Confidence=1.0 and Coverage=0.2688889
2:IF #|194.5,#|#|#|#,490.0|#|#|#| THEN  tested_positive With Confidence=1.0 and Coverage=0.03305785
3:IF #|#|#|#|217.5,226.5|#|#|#| THEN  tested_positive With Confidence=1.0 and Coverage=0.016528925
4:IF #,7.5|#,133.5|#|#|#|#,30.15|#|#,28.5| THEN  tested_negative With Confidence=0.99248123 and Coverage=0.29333332
5:IF #|22.0,123.5|#|#|#|#,25.700000000000003|#|#| THEN  tested_negative With Confidence=0.990099 and Coverage=0.22222222
6:IF #|#|#|#|#|#,30.15|#|#,26.5| THEN  tested_negative With Confidence=0.9767442 and Coverage=0.28
7:IF #|#,107.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.96153843 and Coverage=0.33333334
8:IF #|#,147.5|#|#|#|#,26.9|#|#| THEN  tested_negative With Confidence=0.9591837 and Coverage=0.31333333
9:IF #|#,111.5|#|#|#|#,45.349999999999994|#|#,27.5| THEN  tested_negative With Confidence=0.95731705 and Coverage=0.34888887
10:IF #|#|#|#|30.5,87.5|#|#|#| THEN  tested_negative With Confidence=0.95555556 and Coverage=0.19111112
11:IF #|165.5,#|#|#|#|29.1,#|#|#,28.5| THEN  tested_positive With Confidence=0.94736844 and Coverage=0.07438017
12:IF #|#,112.5|#|#|#|#|#|#,28.5| THEN  tested_negative With Confidence=0.9411765 and Coverage=0.3911111
13:IF #,7.5|#,123.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.9375 and Coverage=0.46666667
14:IF #|#,123.5|#|#|#|#|#|#,28.5| THEN  tested_negative With Confidence=0.9213974 and Coverage=0.46888888
15:IF #|#,128.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.9186992 and Coverage=0.50222224
16:IF #|22.0,100.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.9086022 and Coverage=0.37555555
17:IF #|165.5,#|#|#|#|29.1,#|#|#| THEN  tested_positive With Confidence=0.9076923 and Coverage=0.24380165
18:IF #|#,133.5|#|#|#|#,45.349999999999994|#|#,28.5| THEN  tested_negative With Confidence=0.90733594 and Coverage=0.5222222
19:IF #|22.0,101.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.9067358 and Coverage=0.3888889
20:IF #|154.5,#|#|#|#,490.0|29.95,45.349999999999994|#|#| THEN  tested_positive With Confidence=0.90140843 and Coverage=0.2644628
21:IF #|22.0,104.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.8863636 and Coverage=0.43333334
22:IF #|#,118.5|#|#|#|#|#|#,37.5| THEN  tested_negative With Confidence=0.8832117 and Coverage=0.5377778
23:IF #|22.0,107.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.88142294 and Coverage=0.49555555
24:IF #|22.0,111.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.87762237 and Coverage=0.55777776
25:IF #|154.5,#|#|#|#|29.1,#|#|#| THEN  tested_positive With Confidence=0.8651685 and Coverage=0.3181818
26:IF #,7.5|#,123.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.8639053 and Coverage=0.6488889
27:IF #|#,111.5|#|#|#|#|#|#| THEN  tested_negative With Confidence=0.86287624 and Coverage=0.5733333
28:IF #|22.0,120.5|#|#|#|#,45.349999999999994|#,1.28|#| THEN  tested_negative With Confidence=0.8494318 and Coverage=0.66444445
29:IF #,6.5|#,130.5|#|#|#|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.847185 and Coverage=0.7022222
30:IF #|22.0,127.5|#|#|#|#,45.349999999999994|#,1.28|#| THEN  tested_negative With Confidence=0.82682925 and Coverage=0.75333333
31:IF #|#,130.5|#|#|#|#,45.349999999999994|#,1.28|#| THEN  tested_negative With Confidence=0.8072562 and Coverage=0.7911111
32:IF #,6.5|#,154.5|#|#|#|#,45.349999999999994|#,1.28|#| THEN  tested_negative With Confidence=0.8067416 and Coverage=0.7977778
33:IF #|22.0,133.5|#|#|#,490.0|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.79565215 and Coverage=0.81333333
34:IF #|#,138.5|#|#|#,490.0|#,45.349999999999994|#,1.28|#| THEN  tested_negative With Confidence=0.7875 and Coverage=0.84
35:IF #|22.0,137.5|#|#|#,490.0|#,45.349999999999994|#|#| THEN  tested_negative With Confidence=0.78630704 and Coverage=0.8422222
36:IF #|#,140.5|#|#|#|#,45.349999999999994|#,1.28|#| THEN  tested_negative With Confidence=0.7804878 and Coverage=0.85333335
37:IF #|141.5,#|#|#|#|29.95,#|#,1.28|#| THEN  tested_positive With Confidence=0.76984125 and Coverage=0.40082645
38:IF #|22.0,147.5|#|#|#|#,42.849999999999994|#|#| THEN  tested_negative With Confidence=0.76391554 and Coverage=0.8844444

